Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/13/2025 21:25,51.7,75.81,0.4,1.6
4/13/2025 21:25,51.75,75.72,0.4,1.6
4/13/2025 21:25,51.8,75.64,0.4,1.6
4/13/2025 21:25,51.85,75.53,0.4,1.6
4/13/2025 21:25,51.9,75.44,0.4,1.7
4/13/2025 21:25,51.95,75.36,0.4,1.7
4/13/2025 21:25,52,75.33,0.4,1.7
4/13/2025 21:25,52.05,75.23,0.5,1.7
4/13/2025 21:25,52.1,75.13,0.5,1.7
4/13/2025 21:25,52.15,75.005,0.5,1.7
4/13/2025 21:25,52.2,74.92,0.4,1.7
4/13/2025 21:25,52.25,74.81,0.4,1.6
4/13/2025 21:25,52.3,74.785,0.4,1.6
4/13/2025 21:25,52.35,74.715,0.4,1.6
4/13/2025 21:25,52.4,74.69,0.4,1.6
4/13/2025 21:25,52.45,74.615,0.4,1.6
4/13/2025 21:25,52.5,74.54,0.4,1.6
4/13/2025 21:25,52.55,74.46,0.4,1.6
4/13/2025 21:25,52.6,74.45,0.4,1.6
4/13/2025 21:25,52.65,74.315,0.4,1.6
4/13/2025 21:25,52.7,74.26,0.4,1.6
4/13/2025 21:25,52.75,74.245,0.4,1.6
4/13/2025 21:25,52.8,74.045,0.4,1.6
4/13/2025 21:25,52.85,73.835,0.4,1.6
4/13/2025 21:25,52.9,73.67,0.4,1.6
4/13/2025 21:25,52.95,73.405,0.4,1.6
4/13/2025 21:25,53,73.175,0.4,1.6
4/13/2025 21:25,53.05,72.9,0.4,1.6
4/13/2025 21:25,53.1,72.625,0.4,1.6
4/13/2025 21:25,53.15,72.35,0.4,1.6
4/13/2025 21:25,53.2,71.96,0.4,1.6
4/13/2025 21:25,53.25,71.52,0.4,1.6
4/13/2025 21:25,53.3,71.235,0.4,1.6
4/13/2025 21:25,53.35,71.045,0.4,1.6
4/13/2025 21:25,53.4,70.985,0.4,1.6
4/13/2025 21:25,53.45,70.965,0.4,1.6
4/13/2025 21:25,53.5,70.9,0.4,1.6
4/13/2025 21:25,53.55,70.78,0.4,1.6
4/13/2025 21:25,53.6,70.49,0.4,1.6
4/13/2025 21:25,53.65,70.26,0.4,1.6
4/13/2025 21:25,53.7,70.235,0.4,1.6
4/13/2025 21:25,53.75,70.16,0.4,1.6
4/13/2025 21:25,53.8,69.985,0.4,1.6
4/13/2025 21:25,53.85,69.785,0.4,1.6
4/13/2025 21:25,53.9,69.545,0.4,1.6
4/13/2025 21:25,53.95,69.3,0.4,1.6
4/13/2025 21:25,54,69.12,0.4,1.6
4/13/2025 21:25,54.05,68.92,0.4,1.6
4/13/2025 21:25,54.1,68.785,0.4,1.6
4/13/2025 21:25,54.15,68.63,0.4,1.6
4/13/2025 21:25,54.2,68.355,0.4,1.6
4/13/2025 21:25,54.25,68.055,0.4,1.6
4/13/2025 21:25,54.3,67.86,0.4,1.6
4/13/2025 21:25,54.35,67.77,0.4,1.6
4/13/2025 21:25,54.4,67.715,0.4,1.6
4/13/2025 21:25,54.45,67.58,0.4,1.6
4/13/2025 21:25,54.5,67.525,0.4,1.6
4/13/2025 21:25,54.55,67.46,0.4,1.6
4/13/2025 21:25,54.6,67.415,0.4,1.6
4/13/2025 21:25,54.65,67.4,0.4,1.6
4/13/2025 21:25,54.7,67.385,0.4,1.6
4/13/2025 21:25,54.75,67.35,0.4,1.6
4/13/2025 21:25,54.8,67.27,0.4,1.6
4/13/2025 21:25,54.85,67.165,0.4,1.6
4/13/2025 21:25,54.9,67.105,0.4,1.6
4/13/2025 21:25,54.95,67.01,0.4,1.6
4/13/2025 21:25,55,66.875,0.4,1.6
4/13/2025 21:25,55.05,66.855,0.4,1.6
4/13/2025 21:25,55.1,66.76,0.4,1.6
4/13/2025 21:25,55.15,66.585,0.4,1.6
4/13/2025 21:25,55.2,66.495,0.4,1.6
4/13/2025 21:25,55.25,66.365,0.4,1.6
4/13/2025 21:25,55.3,66.325,0.4,1.6
4/13/2025 21:25,55.35,66.245,0.4,1.6
4/13/2025 21:25,55.4,66.175,0.4,1.7
4/13/2025 21:25,55.45,66.105,0.5,1.7
4/13/2025 21:25,55.5,66.09,0.5,1.7
4/13/2025 21:25,55.55,66.09,0.5,1.7
4/13/2025 21:25,55.6,66.09,0.5,1.7
4/13/2025 21:25,55.65,66.09,0.5,1.7
4/13/2025 21:25,55.7,66.09,0.5,1.7
4/13/2025 21:25,55.75,66.09,0.5,1.7
4/13/2025 21:25,55.8,66.09,0.5,1.7
4/13/2025 21:25,55.85,66.09,0.5,1.7
4/13/2025 21:25,55.9,66.09,0.5,1.7
4/13/2025 21:25,55.95,66.09,0.5,1.7
4/13/2025 21:25,56,66.09,0.5,1.7
4/13/2025 21:25,56.05,66.09,0.5,1.7
4/13/2025 21:25,56.1,66.09,0.5,1.7
4/13/2025 21:25,56.15,66.09,0.5,1.7
4/13/2025 21:25,56.2,66.09,0.5,1.7
4/13/2025 21:25,56.25,66.09,0.5,1.7
4/13/2025 21:25,56.3,66.09,0.5,1.7
4/13/2025 21:25,56.35,66.115,0.5,1.7
4/13/2025 21:25,56.4,66.12,0.5,1.7
4/13/2025 21:25,56.45,66.12,0.5,1.7
4/13/2025 21:25,56.5,66.12,0.5,1.7
4/13/2025 21:25,56.55,66.11,0.5,1.7
4/13/2025 21:25,56.6,66,0.5,1.7
4/13/2025 21:25,56.65,65.995,0.5,1.7
4/13/2025 21:25,56.7,65.975,0.5,1.7
4/13/2025 21:25,56.75,65.955,0.5,1.7
4/13/2025 21:25,56.8,65.955,0.5,1.7
4/13/2025 21:25,56.85,65.955,0.5,1.7
4/13/2025 21:25,56.9,65.955,0.5,1.7
4/13/2025 21:25,56.95,65.955,0.5,1.7
4/13/2025 21:25,57,65.955,0.5,1.7
4/13/2025 21:25,57.05,65.955,0.5,1.7
4/13/2025 21:25,57.1,65.955,0.5,1.7
4/13/2025 21:25,57.15,65.955,0.5,1.7
4/13/2025 21:25,57.2,65.955,0.5,1.7
4/13/2025 21:25,57.25,65.955,0.5,1.7
4/13/2025 21:25,57.3,65.875,0.5,1.7
4/13/2025 21:25,57.35,65.755,0.5,1.7
4/13/2025 21:25,57.4,65.61,0.5,1.7
4/13/2025 21:25,57.45,65.53,0.5,1.7
4/13/2025 21:25,57.5,65.455,0.5,1.7
4/13/2025 21:25,57.55,65.235,0.5,1.7
4/13/2025 21:25,57.6,65.025,0.5,1.7
4/13/2025 21:25,57.65,65.015,0.5,1.7
4/13/2025 21:25,57.7,64.97,0.5,1.7
4/13/2025 21:25,57.75,64.88,0.4,1.7
4/13/2025 21:25,57.8,64.655,0.4,1.6
4/13/2025 21:25,57.85,64.47,0.4,1.6
4/13/2025 21:25,57.9,64.335,0.4,1.6
4/13/2025 21:25,57.95,64.055,0.4,1.6
4/13/2025 21:25,58,63.645,0.4,1.6
4/13/2025 21:25,58.05,63.2,0.4,1.6
4/13/2025 21:25,58.1,63.005,0.4,1.6
4/13/2025 21:25,58.15,62.92,0.4,1.6
4/13/2025 21:25,58.2,62.415,0.4,1.6
4/13/2025 21:25,58.25,62.27,0.4,1.6
4/13/2025 21:25,58.3,62.255,0.4,1.6
4/13/2025 21:25,58.35,62.075,0.4,1.6
4/13/2025 21:25,58.4,61.775,0.4,1.6
4/13/2025 21:25,58.45,61.55,0.4,1.7
4/13/2025 21:25,58.5,61.335,0.5,1.7
4/13/2025 21:25,58.55,61.095,0.5,1.7
4/13/2025 21:25,58.6,60.755,0.5,1.7
4/13/2025 21:25,58.65,60.525,0.4,1.6
4/13/2025 21:25,58.7,60.365,0.4,1.6
4/13/2025 21:25,58.75,60.23,0.4,1.6
4/13/2025 21:25,58.8,60.04,0.4,1.6
4/13/2025 21:25,58.85,59.81,0.4,1.6
4/13/2025 21:25,58.9,59.675,0.4,1.6
4/13/2025 21:25,58.95,59.53,0.4,1.6
4/13/2025 21:25,59,59.395,0.4,1.6
4/13/2025 21:25,59.05,59.28,0.4,1.6
4/13/2025 21:25,59.1,59.055,0.4,1.6
4/13/2025 21:25,59.15,58.845,0.4,1.6
4/13/2025 21:25,59.2,58.635,0.4,1.6
4/13/2025 21:25,59.25,58.51,0.4,1.6
4/13/2025 21:25,59.3,58.485,0.4,1.6
4/13/2025 21:25,59.35,58.465,0.4,1.6
4/13/2025 21:25,59.4,58.29,0.4,1.6
4/13/2025 21:25,59.45,58.06,0.4,1.6
4/13/2025 21:25,59.5,57.88,0.4,1.6
4/13/2025 21:25,59.55,57.765,0.4,1.6
4/13/2025 21:25,59.6,57.73,0.4,1.6
4/13/2025 21:25,59.65,57.65,0.4,1.6
4/13/2025 21:25,59.7,57.545,0.4,1.6
4/13/2025 21:25,59.75,57.435,0.4,1.6
4/13/2025 21:25,59.8,57.37,0.4,1.6
4/13/2025 21:25,59.85,57.34,0.4,1.6
4/13/2025 21:25,59.9,57.25,0.4,1.6
4/13/2025 21:25,59.95,57.11,0.4,1.6
4/13/2025 21:25,60,57.105,0.4,1.6
4/13/2025 21:25,60.05,57.015,0.4,1.6
4/13/2025 21:25,60.1,56.905,0.4,1.6
4/13/2025 21:25,60.15,56.89,0.4,1.6
4/13/2025 21:25,60.2,56.675,0.4,1.6
4/13/2025 21:25,60.25,56.63,0.4,1.6
4/13/2025 21:25,60.3,56.58,0.4,1.6
4/13/2025 21:25,60.35,56.435,0.4,1.6
4/13/2025 21:25,60.4,56.375,0.4,1.6
4/13/2025 21:25,60.45,56.375,0.4,1.6
4/13/2025 21:25,60.5,56.31,0.4,1.6
4/13/2025 21:25,60.55,56.24,0.4,1.6
4/13/2025 21:25,60.6,56.175,0.4,1.6
4/13/2025 21:25,60.65,56.16,0.4,1.6
4/13/2025 21:25,60.7,56.115,0.4,1.6
4/13/2025 21:25,60.75,56.105,0.4,1.6
4/13/2025 21:25,60.8,56.065,0.4,1.6
4/13/2025 21:25,60.85,56.06,0.4,1.6
4/13/2025 21:25,60.9,56.045,0.4,1.6
4/13/2025 21:25,60.95,56.005,0.4,1.6
4/13/2025 21:25,61,55.97,0.4,1.6
4/13/2025 21:25,61.05,55.895,0.4,1.6
4/13/2025 21:25,61.1,55.805,0.4,1.6
4/13/2025 21:25,61.15,55.74,0.4,1.6
4/13/2025 21:25,61.2,55.635,0.4,1.6
4/13/2025 21:25,61.25,55.515,0.4,1.6
4/13/2025 21:25,61.3,55.4,0.4,1.6
4/13/2025 21:25,61.35,55.25,0.4,1.6
4/13/2025 21:25,61.4,55.135,0.4,1.6
4/13/2025 21:25,61.45,55.04,0.4,1.6
4/13/2025 21:25,61.5,54.965,0.4,1.6
4/13/2025 21:25,61.55,54.885,0.4,1.6
4/13/2025 21:25,61.6,54.82,0.4,1.6
4/13/2025 21:25,61.65,54.735,0.4,1.6
4/13/2025 21:25,61.7,54.655,0.4,1.6
4/13/2025 21:25,61.75,54.47,0.4,1.6
4/13/2025 21:25,61.8,54.43,0.4,1.6
4/13/2025 21:25,61.85,54.43,0.4,1.6
4/13/2025 21:25,61.9,54.37,0.4,1.6
4/13/2025 21:25,61.95,54.34,0.4,1.6
4/13/2025 21:25,62,54.1,0.5,1.7
4/13/2025 21:25,62.05,53.81,0.4,1.6
4/13/2025 21:25,62.1,53.785,0.4,1.6
4/13/2025 21:25,62.15,53.615,0.4,1.7
4/13/2025 21:25,62.2,53.36,0.4,1.6
4/13/2025 21:25,62.25,53.215,0.4,1.6
4/13/2025 21:25,62.3,53.04,0.4,1.6
4/13/2025 21:25,62.35,52.865,0.4,1.6
4/13/2025 21:25,62.4,52.65,0.4,1.6
4/13/2025 21:25,62.45,52.44,0.5,1.7
4/13/2025 21:25,62.5,52.265,0.5,1.7
4/13/2025 21:25,62.55,52.14,0.5,1.7
4/13/2025 21:25,62.6,51.965,0.5,1.7
4/13/2025 21:25,62.65,51.85,0.5,1.7
4/13/2025 21:25,62.7,51.79,0.5,1.7
4/13/2025 21:25,62.75,51.705,0.5,1.7
4/13/2025 21:25,62.8,51.48,0.5,1.7
4/13/2025 21:25,62.85,51.245,0.5,1.7
4/13/2025 21:25,62.9,51.04,0.5,1.7
4/13/2025 21:25,62.95,50.755,0.5,1.7
4/13/2025 21:25,63,50.635,0.5,1.7
4/13/2025 21:25,63.05,50.61,0.4,1.7
4/13/2025 21:25,63.1,50.52,0.5,1.7
4/13/2025 21:25,63.15,50.44,0.4,1.6
4/13/2025 21:25,63.2,50.365,0.4,1.6
4/13/2025 21:25,63.25,50.29,0.4,1.6
4/13/2025 21:25,63.3,50.215,0.4,1.6
4/13/2025 21:25,63.35,49.98,0.4,1.6
4/13/2025 21:25,63.4,49.69,0.4,1.6
4/13/2025 21:25,63.45,49.625,0.4,1.6
4/13/2025 21:25,63.5,49.47,0.4,1.6
4/13/2025 21:25,63.55,49.25,0.4,1.6
4/13/2025 21:25,63.6,49.06,0.4,1.6
4/13/2025 21:25,63.65,48.82,0.4,1.6
4/13/2025 21:25,63.7,48.6,0.4,1.6
4/13/2025 21:25,63.75,48.435,0.4,1.6
4/13/2025 21:25,63.8,48.175,0.4,1.6
4/13/2025 21:25,63.85,48.025,0.4,1.6
4/13/2025 21:25,63.9,47.905,0.4,1.6
4/13/2025 21:25,63.95,47.77,0.5,1.7
4/13/2025 21:25,64,47.635,0.5,1.7
4/13/2025 21:25,64.05,47.5,0.5,1.7
4/13/2025 21:25,64.1,47.405,0.5,1.7
4/13/2025 21:25,64.15,47.405,0.5,1.7
4/13/2025 21:25,64.2,47.365,0.5,1.7
4/13/2025 21:25,64.25,47.345,0.5,1.7
4/13/2025 21:25,64.3,47.345,0.5,1.7
4/13/2025 21:25,64.35,47.3,0.5,1.7
4/13/2025 21:25,64.4,47.275,0.5,1.7
4/13/2025 21:25,64.45,47.26,0.5,1.7
4/13/2025 21:25,64.5,47.115,0.5,1.7
4/13/2025 21:25,64.55,47.04,0.5,1.7
4/13/2025 21:25,64.6,47.04,0.5,1.7
4/13/2025 21:25,64.65,46.905,0.5,1.7
4/13/2025 21:25,64.7,46.895,0.5,1.7
4/13/2025 21:25,64.75,46.855,0.5,1.7
4/13/2025 21:25,64.8,46.855,0.5,1.7
4/13/2025 21:25,64.85,46.855,0.5,1.7
4/13/2025 21:25,64.9,46.855,0.5,1.7
4/13/2025 21:25,64.95,46.855,0.5,1.7
4/13/2025 21:25,65,46.855,0.5,1.7
4/13/2025 21:25,65.05,46.805,0.5,1.7
4/13/2025 21:25,65.1,46.785,0.5,1.7
4/13/2025 21:25,65.15,46.785,0.5,1.7
4/13/2025 21:25,65.2,46.705,0.5,1.7
4/13/2025 21:25,65.25,46.675,0.5,1.7
4/13/2025 21:25,65.3,46.66,0.5,1.7
4/13/2025 21:25,65.35,46.565,0.5,1.7
4/13/2025 21:25,65.4,46.535,0.5,1.7
4/13/2025 21:25,65.45,46.41,0.5,1.7
4/13/2025 21:25,65.5,46.325,0.5,1.7
4/13/2025 21:25,65.55,46.29,0.5,1.7
4/13/2025 21:25,65.6,46.275,0.5,1.7
4/13/2025 21:25,65.65,46.27,0.5,1.7
4/13/2025 21:25,65.7,46.265,0.5,1.7
4/13/2025 21:25,65.75,46.175,0.5,1.7
4/13/2025 21:25,65.8,46.13,0.5,1.7
4/13/2025 21:25,65.85,46.105,0.5,1.7
4/13/2025 21:25,65.9,46.105,0.5,1.7
4/13/2025 21:25,65.95,46.105,0.5,1.7
4/13/2025 21:25,66,46.105,0.5,1.7
4/13/2025 21:25,66.05,46.07,0.5,1.7
4/13/2025 21:25,66.1,46.07,0.5,1.7
4/13/2025 21:25,66.15,46.07,0.5,1.7
4/13/2025 21:25,66.2,46.065,0.5,1.7
4/13/2025 21:25,66.25,46.065,0.4,1.7
4/13/2025 21:25,66.3,46.07,0.4,1.6
4/13/2025 21:25,66.35,46.07,0.4,1.6
4/13/2025 21:25,66.4,46.065,0.4,1.6
4/13/2025 21:25,66.45,46.065,0.4,1.7
4/13/2025 21:25,66.5,45.97,0.4,1.6
4/13/2025 21:25,66.55,45.86,0.4,1.6
4/13/2025 21:25,66.6,45.75,0.4,1.6
4/13/2025 21:25,66.65,45.61,0.4,1.6
4/13/2025 21:25,66.7,45.49,0.4,1.6
4/13/2025 21:25,66.75,45.305,0.4,1.6
4/13/2025 21:25,66.8,45.045,0.4,1.6
4/13/2025 21:25,66.85,44.785,0.4,1.6
4/13/2025 21:25,66.9,44.38,0.4,1.6
4/13/2025 21:25,66.95,43.995,0.4,1.6
4/13/2025 21:25,67,43.76,0.4,1.6
4/13/2025 21:25,67.05,43.355,0.4,1.6
4/13/2025 21:25,67.1,43.1,0.4,1.6
4/13/2025 21:25,67.15,42.83,0.4,1.6
4/13/2025 21:25,67.2,42.5,0.4,1.6
4/13/2025 21:25,67.25,42.135,0.4,1.6
4/13/2025 21:25,67.3,41.69,0.5,1.7
4/13/2025 21:25,67.35,41.475,0.4,1.6
4/13/2025 21:25,67.4,41.165,0.4,1.6
4/13/2025 21:25,67.45,40.87,0.4,1.6
4/13/2025 21:25,67.5,40.595,0.4,1.6
4/13/2025 21:25,67.55,40.24,0.4,1.6
4/13/2025 21:25,67.6,40.075,0.4,1.6
4/13/2025 21:25,67.65,39.89,0.4,1.6
4/13/2025 21:25,67.7,39.62,0.4,1.6
4/13/2025 21:25,67.75,39.35,0.4,1.6
4/13/2025 21:25,67.8,39.125,0.4,1.6
4/13/2025 21:25,67.85,38.915,0.4,1.6
4/13/2025 21:25,67.9,38.7,0.5,1.7
4/13/2025 21:25,67.95,38.525,0.5,1.7
4/13/2025 21:25,68,38.48,0.5,1.7
4/13/2025 21:25,68.05,38.32,0.5,1.7
4/13/2025 21:25,68.1,38.18,0.5,1.7
4/13/2025 21:25,68.15,38.07,0.6,1.8
4/13/2025 21:25,68.2,37.875,0.6,1.8
4/13/2025 21:25,68.25,37.755,0.6,1.8
4/13/2025 21:25,68.3,37.615,0.6,1.8
4/13/2025 21:25,68.35,37.525,0.7,1.8
4/13/2025 21:25,68.4,37.47,0.7,1.8
4/13/2025 21:25,68.45,37.395,0.6,1.8
4/13/2025 21:25,68.5,37.24,0.6,1.8
4/13/2025 21:25,68.55,37.115,0.6,1.8
4/13/2025 21:25,68.6,37.025,0.6,1.8
4/13/2025 21:25,68.65,36.975,0.6,1.8
4/13/2025 21:25,68.7,36.97,0.6,1.8
4/13/2025 21:25,68.75,36.9,0.6,1.8
4/13/2025 21:25,68.8,36.875,0.6,1.8
4/13/2025 21:25,68.85,36.77,0.5,1.7
4/13/2025 21:25,68.9,36.64,0.5,1.7
4/13/2025 21:25,68.95,36.5,0.5,1.7
4/13/2025 21:25,69,36.395,0.5,1.7
4/13/2025 21:25,69.05,36.33,0.5,1.7
4/13/2025 21:25,69.1,36.26,0.4,1.6
4/13/2025 21:25,69.15,36.25,0.4,1.6
4/13/2025 21:25,69.2,36.25,0.4,1.6
4/13/2025 21:25,69.25,36.25,0.4,1.6
4/13/2025 21:25,69.3,36.25,0.4,1.6
4/13/2025 21:25,69.35,36.25,0.4,1.6
4/13/2025 21:25,69.4,36.2,0.4,1.6
4/13/2025 21:25,69.45,36.12,0.4,1.6
4/13/2025 21:25,69.5,35.93,0.4,1.6
4/13/2025 21:25,69.55,35.715,0.4,1.7
4/13/2025 21:25,69.6,35.525,0.5,1.7
4/13/2025 21:25,69.65,35.41,0.5,1.7
4/13/2025 21:25,69.7,35.295,0.5,1.7
4/13/2025 21:25,69.75,35.19,0.5,1.7
4/13/2025 21:25,69.8,35.055,0.5,1.7
4/13/2025 21:25,69.85,34.905,0.4,1.6
4/13/2025 21:25,69.9,34.57,0.4,1.6
4/13/2025 21:25,69.95,34.34,0.4,1.6
4/13/2025 21:25,70,34.085,0.5,1.7
4/13/2025 21:25,70.05,33.655,0.5,1.7
4/13/2025 21:25,70.1,33.09,0.6,1.8
4/13/2025 21:25,70.15,32.745,0.6,1.8
4/13/2025 21:25,70.2,32.55,0.5,1.7
4/13/2025 21:25,70.25,32.39,0.5,1.7
4/13/2025 21:25,70.3,32.22,0.5,1.7
4/13/2025 21:25,70.35,31.985,0.5,1.7
4/13/2025 21:25,70.4,31.82,0.5,1.7
4/13/2025 21:25,70.45,31.655,0.4,1.6
4/13/2025 21:25,70.5,31.455,0.4,1.6
4/13/2025 21:25,70.55,31.22,0.4,1.6
4/13/2025 21:25,70.6,31.06,0.4,1.6
4/13/2025 21:25,70.65,30.775,0.5,1.7
4/13/2025 21:25,70.7,30.495,0.4,1.6
4/13/2025 21:25,70.75,30.335,0.4,1.6
4/13/2025 21:25,70.8,30.12,0.4,1.6
4/13/2025 21:25,70.85,29.91,0.4,1.6
4/13/2025 21:25,70.9,29.84,0.4,1.6
4/13/2025 21:25,70.95,29.645,0.4,1.6
4/13/2025 21:25,71,29.51,0.4,1.6
4/13/2025 21:25,71.05,29.415,0.4,1.6
4/13/2025 21:25,71.1,29.215,0.4,1.6
4/13/2025 21:25,71.15,28.995,0.4,1.6
4/13/2025 21:25,71.2,28.65,0.4,1.6
4/13/2025 21:25,71.25,28.475,0.4,1.6
4/13/2025 21:25,71.3,28.41,0.4,1.6
4/13/2025 21:25,71.35,28.125,0.5,1.7
4/13/2025 21:25,71.4,28.005,0.5,1.7
4/13/2025 21:25,71.45,28.005,0.4,1.6
4/13/2025 21:25,71.5,28.005,0.4,1.7
4/13/2025 21:25,71.55,28.005,0.4,1.6
4/13/2025 21:25,71.6,27.995,0.4,1.6
4/13/2025 21:25,71.65,27.935,0.5,1.7
4/13/2025 21:25,71.7,27.82,0.4,1.7
4/13/2025 21:25,71.75,27.74,0.4,1.7
4/13/2025 21:25,71.8,27.605,0.4,1.6
4/13/2025 21:25,71.85,27.595,0.5,1.7
4/13/2025 21:25,71.9,27.555,0.4,1.7
4/13/2025 21:25,71.95,27.485,0.4,1.7
4/13/2025 21:25,72,27.33,0.4,1.6
4/13/2025 21:25,72.05,27.195,0.4,1.6
4/13/2025 21:25,72.1,27.16,0.4,1.6
4/13/2025 21:25,72.15,27.155,0.4,1.6
4/13/2025 21:25,72.2,27.155,0.4,1.6
4/13/2025 21:25,72.25,27.15,0.4,1.6
4/13/2025 21:25,72.3,27.055,0.4,1.6
4/13/2025 21:25,72.35,26.96,0.4,1.6
4/13/2025 21:25,72.4,26.79,0.4,1.6
4/13/2025 21:25,72.45,26.695,0.4,1.6
4/13/2025 21:25,72.5,26.675,0.4,1.6
4/13/2025 21:25,72.55,26.595,0.4,1.6
4/13/2025 21:25,72.6,26.53,0.4,1.6
4/13/2025 21:25,72.65,26.41,0.4,1.6
4/13/2025 21:25,72.7,26.375,0.4,1.6
4/13/2025 21:25,72.75,26.295,0.4,1.7
4/13/2025 21:25,72.8,26.23,0.5,1.7
4/13/2025 21:25,72.85,26.14,0.5,1.7
4/13/2025 21:25,72.9,26.055,0.5,1.7
4/13/2025 21:25,72.95,25.965,0.4,1.7
4/13/2025 21:25,73,25.84,0.5,1.7
4/13/2025 21:25,73.05,25.69,0.4,1.7
4/13/2025 21:25,73.1,25.5,0.4,1.7
4/13/2025 21:25,73.15,25.295,0.4,1.6
4/13/2025 21:25,73.2,25.065,0.4,1.6
4/13/2025 21:25,73.25,24.905,0.5,1.7
4/13/2025 21:25,73.3,24.75,0.5,1.7
4/13/2025 21:25,73.35,24.465,0.6,1.8
4/13/2025 21:25,73.4,24.08,0.9,1.9
4/13/2025 21:25,73.45,23.94,0.9,2
4/13/2025 21:25,73.5,23.735,1,2
4/13/2025 21:25,73.55,23.55,1,2
4/13/2025 21:25,73.6,23.36,0.9,2
4/13/2025 21:25,73.65,23.065,0.8,1.9
4/13/2025 21:25,73.7,22.825,0.6,1.8
4/13/2025 21:25,73.75,22.78,0.6,1.7
4/13/2025 21:25,73.8,22.69,0.5,1.7
4/13/2025 21:25,73.85,22.43,0.4,1.7
4/13/2025 21:25,73.9,22.175,0.4,1.6
4/13/2025 21:25,73.95,21.955,0.5,1.7
4/13/2025 21:25,74,21.815,0.5,1.7
4/13/2025 21:25,74.05,21.755,0.5,1.7
4/13/2025 21:25,74.1,21.515,0.5,1.7
4/13/2025 21:25,74.15,21.385,0.5,1.7
4/13/2025 21:25,74.2,21.37,0.5,1.7
4/13/2025 21:25,74.25,21.275,0.5,1.7
4/13/2025 21:25,74.3,21.16,0.5,1.7
4/13/2025 21:25,74.35,21.155,0.5,1.7
4/13/2025 21:25,74.4,21.155,0.5,1.7
4/13/2025 21:25,74.45,21.155,0.5,1.7
4/13/2025 21:25,74.5,21.155,0.5,1.7
4/13/2025 21:25,74.55,21.13,0.5,1.7
4/13/2025 21:25,74.6,20.78,0.5,1.7
4/13/2025 21:25,74.65,20.235,0.5,1.7
4/13/2025 21:25,74.7,19.995,0.6,1.8
4/13/2025 21:25,74.75,19.585,0.8,1.9
4/13/2025 21:25,74.8,19.22,1.1,2
4/13/2025 21:25,74.85,19.11,1.1,2
4/13/2025 21:25,74.9,18.91,1.1,2
4/13/2025 21:25,74.95,18.615,0.9,2
4/13/2025 21:25,75,18.52,0.8,1.9
4/13/2025 21:25,75.05,18.31,0.8,1.9
4/13/2025 21:25,75.1,18.07,0.6,1.8
4/13/2025 21:25,75.15,17.955,0.5,1.7
4/13/2025 21:25,75.2,17.925,0.5,1.7
4/13/2025 21:25,75.25,17.915,0.5,1.7
4/13/2025 21:25,75.3,17.85,0.5,1.7
4/13/2025 21:25,75.35,17.795,0.5,1.7
4/13/2025 21:25,75.4,17.79,0.5,1.7
4/13/2025 21:25,75.45,17.78,0.5,1.7
4/13/2025 21:25,75.5,17.72,0.5,1.7
4/13/2025 21:25,75.55,17.58,0.5,1.7
4/13/2025 21:25,75.6,17.445,0.4,1.6
4/13/2025 21:25,75.65,17.385,0.4,1.6
4/13/2025 21:25,75.7,17.2,0.4,1.6
4/13/2025 21:25,75.75,17.185,0.4,1.6
4/13/2025 21:25,75.8,17.17,0.4,1.6
4/13/2025 21:25,75.85,17.045,0.4,1.6
4/13/2025 21:25,75.9,16.89,0.5,1.7
4/13/2025 21:25,75.95,16.81,0.5,1.7
4/13/2025 21:25,76,16.68,0.5,1.7
4/13/2025 21:25,76.05,16.555,0.5,1.7
4/13/2025 21:25,76.1,16.47,0.4,1.7
4/13/2025 21:25,76.15,16.39,0.4,1.6
4/13/2025 21:25,76.2,16.315,0.4,1.6
4/13/2025 21:25,76.25,16.19,0.4,1.6
4/13/2025 21:25,76.3,16.065,0.4,1.6
4/13/2025 21:25,76.35,15.985,0.4,1.6
4/13/2025 21:25,76.4,15.855,0.5,1.7
4/13/2025 21:25,76.45,15.67,0.4,1.7
4/13/2025 21:25,76.5,15.435,0.5,1.7
4/13/2025 21:25,76.55,15.285,0.5,1.7
4/13/2025 21:25,76.6,15.16,0.5,1.7
4/13/2025 21:25,76.65,15,0.5,1.7
4/13/2025 21:25,76.7,14.74,0.5,1.7
4/13/2025 21:25,76.75,14.66,0.5,1.7
4/13/2025 21:25,76.8,14.625,0.5,1.7
4/13/2025 21:25,76.85,14.49,0.5,1.7
4/13/2025 21:25,76.9,14.275,0.5,1.7
4/13/2025 21:25,76.95,14.185,0.5,1.7
4/13/2025 21:25,77,14.01,0.5,1.7
4/13/2025 21:25,77.05,13.89,0.5,1.7
4/13/2025 21:25,77.1,13.73,0.5,1.7
4/13/2025 21:25,77.15,13.535,0.5,1.7
4/13/2025 21:25,77.2,13.32,0.5,1.7
4/13/2025 21:25,77.25,13.035,0.5,1.7
4/13/2025 21:25,77.3,12.755,0.4,1.6
4/13/2025 21:25,77.35,12.59,0.4,1.6
4/13/2025 21:25,77.4,12.435,0.5,1.7
4/13/2025 21:25,77.45,12.245,0.5,1.7
4/13/2025 21:25,77.5,12.05,0.5,1.7
4/13/2025 21:25,77.55,11.82,0.5,1.7
4/13/2025 21:25,77.6,11.615,0.5,1.7
