Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/14/2025 7:03,51.55,54.84,0.6,1.7
4/14/2025 7:03,51.6,54.625,0.6,1.8
4/14/2025 7:03,51.65,54.51,0.7,1.8
4/14/2025 7:03,51.7,54.345,0.7,1.8
4/14/2025 7:03,51.75,54.13,0.7,1.9
4/14/2025 7:03,51.8,54.015,0.8,1.9
4/14/2025 7:03,51.85,53.9,0.8,1.9
4/14/2025 7:03,51.9,53.82,0.7,1.9
4/14/2025 7:03,51.95,53.805,0.7,1.9
4/14/2025 7:03,52,53.715,0.7,1.9
4/14/2025 7:03,52.05,53.59,0.7,1.8
4/14/2025 7:03,52.1,53.58,0.7,1.8
4/14/2025 7:03,52.15,53.51,0.7,1.8
4/14/2025 7:03,52.2,53.47,0.7,1.8
4/14/2025 7:03,52.25,53.445,0.7,1.8
4/14/2025 7:03,52.3,53.36,0.7,1.8
4/14/2025 7:03,52.35,53.35,0.7,1.8
4/14/2025 7:03,52.4,53.215,0.6,1.8
4/14/2025 7:03,52.45,53.095,0.6,1.8
4/14/2025 7:03,52.5,53.01,0.5,1.7
4/14/2025 7:03,52.55,52.935,0.5,1.7
4/14/2025 7:03,52.6,52.74,0.5,1.7
4/14/2025 7:03,52.65,52.665,0.4,1.6
4/14/2025 7:03,52.7,52.625,0.5,1.7
4/14/2025 7:03,52.75,52.485,0.4,1.6
4/14/2025 7:03,52.8,52.455,0.4,1.6
4/14/2025 7:03,52.85,52.375,0.4,1.6
4/14/2025 7:03,52.9,52.285,0.4,1.6
4/14/2025 7:03,52.95,52.275,0.4,1.6
4/14/2025 7:03,53,52.175,0.4,1.6
4/14/2025 7:03,53.05,52.145,0.5,1.7
4/14/2025 7:03,53.1,52.045,0.5,1.7
4/14/2025 7:03,53.15,51.955,0.5,1.7
4/14/2025 7:03,53.2,51.92,0.5,1.7
4/14/2025 7:03,53.25,51.915,0.5,1.7
4/14/2025 7:03,53.3,51.85,0.5,1.7
4/14/2025 7:03,53.35,51.725,0.5,1.7
4/14/2025 7:03,53.4,51.675,0.5,1.7
4/14/2025 7:03,53.45,51.535,0.5,1.7
4/14/2025 7:03,53.5,51.29,0.4,1.7
4/14/2025 7:03,53.55,51.25,0.4,1.6
4/14/2025 7:03,53.6,51.01,0.4,1.6
4/14/2025 7:03,53.65,50.765,0.4,1.6
4/14/2025 7:03,53.7,50.5,0.5,1.7
4/14/2025 7:03,53.75,50.26,0.5,1.7
4/14/2025 7:03,53.8,50.065,0.6,1.8
4/14/2025 7:03,53.85,49.94,0.6,1.8
4/14/2025 7:03,53.9,49.76,0.6,1.8
4/14/2025 7:03,53.95,49.55,0.6,1.8
4/14/2025 7:03,54,49.445,0.6,1.8
4/14/2025 7:03,54.05,49.245,0.6,1.8
4/14/2025 7:03,54.1,49.08,0.6,1.8
4/14/2025 7:03,54.15,49,0.6,1.8
4/14/2025 7:03,54.2,48.755,0.5,1.7
4/14/2025 7:03,54.25,48.685,0.5,1.7
4/14/2025 7:03,54.3,48.57,0.5,1.7
4/14/2025 7:03,54.35,48.38,0.5,1.7
4/14/2025 7:03,54.4,48.28,0.5,1.7
4/14/2025 7:03,54.45,48.09,0.5,1.7
4/14/2025 7:03,54.5,47.77,0.4,1.6
4/14/2025 7:03,54.55,47.485,0.4,1.6
4/14/2025 7:03,54.6,47.275,0.4,1.6
4/14/2025 7:03,54.65,47.135,0.4,1.6
4/14/2025 7:03,54.7,46.975,0.4,1.6
4/14/2025 7:03,54.75,46.795,0.4,1.6
4/14/2025 7:03,54.8,46.615,0.4,1.6
4/14/2025 7:03,54.85,46.54,0.4,1.6
4/14/2025 7:03,54.9,46.44,0.4,1.6
4/14/2025 7:03,54.95,46.315,0.4,1.6
4/14/2025 7:03,55,46.19,0.4,1.6
4/14/2025 7:03,55.05,46.06,0.4,1.6
4/14/2025 7:03,55.1,45.945,0.4,1.6
4/14/2025 7:03,55.15,45.855,0.4,1.6
4/14/2025 7:03,55.2,45.59,0.4,1.6
4/14/2025 7:03,55.25,45.405,0.4,1.6
4/14/2025 7:03,55.3,45.23,0.4,1.7
4/14/2025 7:03,55.35,45.17,0.4,1.7
4/14/2025 7:03,55.4,45.025,0.4,1.6
4/14/2025 7:03,55.45,44.84,0.5,1.7
4/14/2025 7:03,55.5,44.735,0.5,1.7
4/14/2025 7:03,55.55,44.525,0.5,1.7
4/14/2025 7:03,55.6,44.425,0.5,1.7
4/14/2025 7:03,55.65,44.385,0.5,1.7
4/14/2025 7:03,55.7,44.365,0.5,1.7
4/14/2025 7:03,55.75,44.23,0.5,1.7
4/14/2025 7:03,55.8,44.19,0.5,1.7
4/14/2025 7:03,55.85,44.175,0.5,1.7
4/14/2025 7:03,55.9,44.14,0.5,1.7
4/14/2025 7:03,55.95,44.13,0.5,1.7
4/14/2025 7:03,56,44.13,0.5,1.7
4/14/2025 7:03,56.05,44.13,0.5,1.7
4/14/2025 7:03,56.1,44.13,0.5,1.7
4/14/2025 7:03,56.15,44.135,0.5,1.7
4/14/2025 7:03,56.2,44.135,0.5,1.7
4/14/2025 7:03,56.25,44.135,0.5,1.7
4/14/2025 7:03,56.3,44.135,0.5,1.7
4/14/2025 7:03,56.35,44.135,0.5,1.7
4/14/2025 7:03,56.4,44.135,0.5,1.7
4/14/2025 7:03,56.45,44.135,0.5,1.7
4/14/2025 7:03,56.5,44.135,0.5,1.7
4/14/2025 7:03,56.55,44.135,0.5,1.7
4/14/2025 7:03,56.6,44.135,0.5,1.7
4/14/2025 7:03,56.65,44.13,0.5,1.7
4/14/2025 7:03,56.7,44.13,0.5,1.7
4/14/2025 7:03,56.75,44.13,0.5,1.7
4/14/2025 7:03,56.8,44.13,0.5,1.7
4/14/2025 7:03,56.85,44.105,0.5,1.7
4/14/2025 7:03,56.9,44.055,0.5,1.7
4/14/2025 7:03,56.95,44.055,0.5,1.7
4/14/2025 7:03,57,43.94,0.5,1.7
4/14/2025 7:03,57.05,43.62,0.5,1.7
4/14/2025 7:03,57.1,43.43,0.5,1.7
4/14/2025 7:03,57.15,43.24,0.5,1.7
4/14/2025 7:03,57.2,43.045,0.4,1.6
4/14/2025 7:03,57.25,42.895,0.4,1.6
4/14/2025 7:03,57.3,42.82,0.4,1.6
4/14/2025 7:03,57.35,42.65,0.4,1.6
4/14/2025 7:03,57.4,42.45,0.5,1.7
4/14/2025 7:03,57.45,42.26,0.5,1.7
4/14/2025 7:03,57.5,41.945,0.5,1.7
4/14/2025 7:03,57.55,41.675,0.4,1.6
4/14/2025 7:03,57.6,41.355,0.4,1.6
4/14/2025 7:03,57.65,41.025,0.5,1.7
4/14/2025 7:03,57.7,40.66,0.6,1.8
4/14/2025 7:03,57.75,40.295,0.9,2
4/14/2025 7:03,57.8,40,1.1,2
4/14/2025 7:03,57.85,39.745,1.2,2.1
4/14/2025 7:03,57.9,39.505,1.1,2
4/14/2025 7:03,57.95,39.26,0.9,2
4/14/2025 7:03,58,39.19,0.9,2
4/14/2025 7:03,58.05,39.04,0.8,1.9
4/14/2025 7:03,58.1,38.835,0.7,1.8
4/14/2025 7:03,58.15,38.745,0.6,1.8
4/14/2025 7:03,58.2,38.575,0.6,1.7
4/14/2025 7:03,58.25,38.29,0.4,1.6
4/14/2025 7:03,58.3,38.035,0.5,1.7
4/14/2025 7:03,58.35,37.74,0.5,1.7
4/14/2025 7:03,58.4,37.51,0.5,1.7
4/14/2025 7:03,58.45,37.28,0.5,1.7
4/14/2025 7:03,58.5,37.11,0.5,1.7
4/14/2025 7:03,58.55,36.98,0.5,1.7
4/14/2025 7:03,58.6,36.75,0.5,1.7
4/14/2025 7:03,58.65,36.53,0.4,1.6
4/14/2025 7:03,58.7,36.265,0.4,1.6
4/14/2025 7:03,58.75,35.97,0.6,1.8
4/14/2025 7:03,58.8,35.855,0.6,1.8
4/14/2025 7:03,58.85,35.605,0.7,1.9
4/14/2025 7:03,58.9,35.52,0.9,1.9
4/14/2025 7:03,58.95,35.37,0.9,1.9
4/14/2025 7:03,59,35.225,1,2
4/14/2025 7:03,59.05,35.145,1,2
4/14/2025 7:03,59.1,35.01,1,2
4/14/2025 7:03,59.15,34.89,1,2
4/14/2025 7:03,59.2,34.785,1,2
4/14/2025 7:03,59.25,34.625,0.9,2
4/14/2025 7:03,59.3,34.48,0.8,1.9
4/14/2025 7:03,59.35,34.36,0.8,1.9
4/14/2025 7:03,59.4,34.255,0.7,1.8
4/14/2025 7:03,59.45,34.24,0.7,1.8
4/14/2025 7:03,59.5,34.195,0.7,1.8
4/14/2025 7:03,59.55,34.165,0.6,1.8
4/14/2025 7:03,59.6,34.145,0.6,1.8
4/14/2025 7:03,59.65,34.105,0.6,1.8
4/14/2025 7:03,59.7,34.105,0.6,1.8
4/14/2025 7:03,59.75,34.105,0.7,1.8
4/14/2025 7:03,59.8,34.105,0.7,1.8
4/14/2025 7:03,59.85,34.105,0.7,1.8
4/14/2025 7:03,59.9,34.105,0.7,1.9
4/14/2025 7:03,59.95,34.05,0.7,1.9
4/14/2025 7:03,60,33.98,0.7,1.8
4/14/2025 7:03,60.05,33.885,0.6,1.8
4/14/2025 7:03,60.1,33.82,0.6,1.8
4/14/2025 7:03,60.15,33.785,0.6,1.8
4/14/2025 7:03,60.2,33.63,0.6,1.7
4/14/2025 7:03,60.25,33.545,0.5,1.7
4/14/2025 7:03,60.3,33.545,0.5,1.7
4/14/2025 7:03,60.35,33.39,0.5,1.7
4/14/2025 7:03,60.4,33.335,0.5,1.7
4/14/2025 7:03,60.45,33.335,0.5,1.7
4/14/2025 7:03,60.5,33.17,0.5,1.7
4/14/2025 7:03,60.55,33.08,0.4,1.6
4/14/2025 7:03,60.6,32.995,0.4,1.6
4/14/2025 7:03,60.65,32.78,0.4,1.6
4/14/2025 7:03,60.7,32.695,0.4,1.6
4/14/2025 7:03,60.75,32.445,0.4,1.6
4/14/2025 7:03,60.8,32.225,0.4,1.7
4/14/2025 7:03,60.85,31.955,0.4,1.6
4/14/2025 7:03,60.9,31.74,0.4,1.6
4/14/2025 7:03,60.95,31.515,0.4,1.6
4/14/2025 7:03,61,31.32,0.4,1.6
4/14/2025 7:03,61.05,31.05,0.4,1.6
4/14/2025 7:03,61.1,30.685,0.5,1.7
4/14/2025 7:03,61.15,30.42,0.5,1.7
4/14/2025 7:03,61.2,30.18,0.5,1.7
4/14/2025 7:03,61.25,30.02,0.5,1.7
4/14/2025 7:03,61.3,29.865,0.6,1.7
4/14/2025 7:03,61.35,29.575,0.6,1.7
4/14/2025 7:03,61.4,29.43,0.5,1.7
4/14/2025 7:03,61.45,29.23,0.5,1.7
4/14/2025 7:03,61.5,28.995,0.5,1.7
4/14/2025 7:03,61.55,28.86,0.4,1.6
4/14/2025 7:03,61.6,28.74,0.4,1.6
4/14/2025 7:03,61.65,28.52,0.4,1.6
4/14/2025 7:03,61.7,28.395,0.5,1.7
4/14/2025 7:03,61.75,28.245,0.5,1.7
4/14/2025 7:03,61.8,28.08,0.5,1.7
4/14/2025 7:03,61.85,27.975,0.5,1.7
4/14/2025 7:03,61.9,27.775,0.5,1.7
4/14/2025 7:03,61.95,27.585,0.5,1.7
4/14/2025 7:03,62,27.35,0.5,1.7
4/14/2025 7:03,62.05,27.21,0.5,1.7
4/14/2025 7:03,62.1,27.08,0.4,1.6
4/14/2025 7:03,62.15,26.885,0.4,1.7
4/14/2025 7:03,62.2,26.745,0.5,1.7
4/14/2025 7:03,62.25,26.575,0.6,1.8
4/14/2025 7:03,62.3,26.365,0.9,1.9
4/14/2025 7:03,62.35,26.21,1,2
4/14/2025 7:03,62.4,26.005,1.5,2.2
4/14/2025 7:03,62.45,25.845,1.8,2.3
4/14/2025 7:03,62.5,25.585,2.2,2.3
4/14/2025 7:03,62.55,25.355,2.5,2.4
4/14/2025 7:03,62.6,25.345,2.4,2.4
4/14/2025 7:03,62.65,25.33,2.4,2.4
4/14/2025 7:03,62.7,25.24,2.4,2.4
4/14/2025 7:03,62.75,25.135,2.4,2.4
4/14/2025 7:03,62.8,25.06,2.4,2.4
4/14/2025 7:03,62.85,24.945,2.2,2.3
4/14/2025 7:03,62.9,24.905,2.2,2.3
4/14/2025 7:03,62.95,24.79,2,2.3
4/14/2025 7:03,63,24.775,1.9,2.3
4/14/2025 7:03,63.05,24.62,1.8,2.2
4/14/2025 7:03,63.1,24.325,1.2,2.1
4/14/2025 7:03,63.15,24.085,0.6,1.7
4/14/2025 7:03,63.2,24.02,0.6,1.7
4/14/2025 7:03,63.25,23.85,0.4,1.6
4/14/2025 7:03,63.3,23.66,0.5,1.7
4/14/2025 7:03,63.35,23.66,0.5,1.7
4/14/2025 7:03,63.4,23.61,0.5,1.7
4/14/2025 7:03,63.45,23.58,0.5,1.7
4/14/2025 7:03,63.5,23.415,0.6,1.8
4/14/2025 7:03,63.55,23.25,0.7,1.8
4/14/2025 7:03,63.6,23.075,0.7,1.9
4/14/2025 7:03,63.65,22.765,0.8,1.9
4/14/2025 7:03,63.7,22.56,0.6,1.8
4/14/2025 7:03,63.75,22.385,0.5,1.7
4/14/2025 7:03,63.8,22.26,0.5,1.7
4/14/2025 7:03,63.85,22.075,0.5,1.7
4/14/2025 7:03,63.9,21.87,0.7,1.8
4/14/2025 7:03,63.95,21.62,1.2,2.1
4/14/2025 7:03,64,21.44,1.7,2.2
4/14/2025 7:03,64.05,21.195,2.2,2.3
4/14/2025 7:03,64.1,21.005,2.5,2.4
4/14/2025 7:03,64.15,20.77,2.6,2.4
4/14/2025 7:03,64.2,20.625,2.5,2.4
4/14/2025 7:03,64.25,20.38,2.2,2.3
4/14/2025 7:03,64.3,20.21,1.7,2.2
4/14/2025 7:03,64.35,20.12,1.5,2.2
4/14/2025 7:03,64.4,19.93,1.1,2
4/14/2025 7:03,64.45,19.79,0.9,1.9
4/14/2025 7:03,64.5,19.615,0.7,1.8
4/14/2025 7:03,64.55,19.37,0.5,1.7
4/14/2025 7:03,64.6,19.285,0.5,1.7
4/14/2025 7:03,64.65,19.13,0.4,1.6
4/14/2025 7:03,64.7,18.925,0.5,1.7
4/14/2025 7:03,64.75,18.82,0.5,1.7
4/14/2025 7:03,64.8,18.565,0.5,1.7
4/14/2025 7:03,64.85,18.33,0.5,1.7
4/14/2025 7:03,64.9,18.14,0.5,1.7
4/14/2025 7:03,64.95,17.92,0.5,1.7
4/14/2025 7:03,65,17.66,0.5,1.7
4/14/2025 7:03,65.05,17.435,0.5,1.7
4/14/2025 7:03,65.1,17.24,0.5,1.7
4/14/2025 7:03,65.15,17.08,0.5,1.7
4/14/2025 7:03,65.2,16.87,0.5,1.7
4/14/2025 7:03,65.25,16.72,0.5,1.7
4/14/2025 7:03,65.3,16.605,0.5,1.7
4/14/2025 7:03,65.35,16.425,0.5,1.7
4/14/2025 7:03,65.4,16.325,0.5,1.7
4/14/2025 7:03,65.45,16.185,0.5,1.7
4/14/2025 7:03,65.5,16.1,0.5,1.7
4/14/2025 7:03,65.55,15.9,0.6,1.8
4/14/2025 7:03,65.6,15.785,0.6,1.8
4/14/2025 7:03,65.65,15.645,0.7,1.8
4/14/2025 7:03,65.7,15.645,0.7,1.8
4/14/2025 7:03,65.75,15.645,0.7,1.8
4/14/2025 7:03,65.8,15.625,0.7,1.8
4/14/2025 7:03,65.85,15.48,0.7,1.9
4/14/2025 7:03,65.9,15.285,0.7,1.9
4/14/2025 7:03,65.95,15.155,0.7,1.9
4/14/2025 7:03,66,14.985,0.7,1.8
4/14/2025 7:03,66.05,14.97,0.7,1.8
4/14/2025 7:03,66.1,14.96,0.7,1.8
4/14/2025 7:03,66.15,14.895,0.6,1.8
4/14/2025 7:03,66.2,14.83,0.6,1.8
4/14/2025 7:03,66.25,14.735,0.6,1.8
4/14/2025 7:03,66.3,14.58,0.5,1.7
4/14/2025 7:03,66.35,14.525,0.5,1.7
4/14/2025 7:03,66.4,14.38,0.4,1.6
4/14/2025 7:03,66.45,14.245,0.4,1.6
4/14/2025 7:03,66.5,14.235,0.5,1.7
4/14/2025 7:03,66.55,14.13,0.5,1.7
4/14/2025 7:03,66.6,14.075,0.5,1.7
4/14/2025 7:03,66.65,14.065,0.5,1.7
4/14/2025 7:03,66.7,13.945,0.5,1.7
4/14/2025 7:03,66.75,13.85,0.6,1.8
4/14/2025 7:03,66.8,13.685,0.7,1.8
4/14/2025 7:03,66.85,13.545,0.8,1.9
4/14/2025 7:03,66.9,13.41,0.8,1.9
4/14/2025 7:03,66.95,13.335,0.8,1.9
4/14/2025 7:03,67,13.265,0.7,1.9
4/14/2025 7:03,67.05,13.08,0.6,1.8
4/14/2025 7:03,67.1,12.91,0.5,1.7
4/14/2025 7:03,67.15,12.705,0.5,1.7
4/14/2025 7:03,67.2,12.52,1,2
4/14/2025 7:03,67.25,12.275,2.1,2.3
4/14/2025 7:03,67.3,12.165,3.1,2.5
4/14/2025 7:03,67.35,11.985,4.9,2.7
4/14/2025 7:03,67.4,11.86,7,2.8
4/14/2025 7:03,67.45,11.785,8.1,2.9
4/14/2025 7:03,67.5,11.52,10.4,3
4/14/2025 7:03,67.55,11.305,12.4,3.1
4/14/2025 7:03,67.6,11.165,12.4,3.1
4/14/2025 7:03,67.65,10.955,12.1,3.1
4/14/2025 7:03,67.7,10.745,9.9,3
4/14/2025 7:03,67.75,10.61,8.6,2.9
4/14/2025 7:03,67.8,10.425,6.2,2.8
4/14/2025 7:03,67.85,10.25,3.9,2.6
4/14/2025 7:03,67.9,10.11,2.2,2.3
4/14/2025 7:03,67.95,10.055,1.7,2.2
4/14/2025 7:03,68,9.93,1.2,2.1
4/14/2025 7:03,68.05,9.765,0.6,1.8
4/14/2025 7:03,68.1,9.695,0.5,1.7
4/14/2025 7:03,68.15,9.67,0.5,1.7
4/14/2025 7:03,68.2,9.525,0.6,1.8
4/14/2025 7:03,68.25,9.355,1.3,2.1
4/14/2025 7:03,68.3,9.225,2,2.3
4/14/2025 7:03,68.35,9.12,2.5,2.4
4/14/2025 7:03,68.4,8.98,2.9,2.5
4/14/2025 7:03,68.45,8.81,3.2,2.5
4/14/2025 7:03,68.5,8.675,3,2.5
4/14/2025 7:03,68.55,8.52,2.6,2.4
4/14/2025 7:03,68.6,8.27,1.5,2.2
4/14/2025 7:03,68.65,7.925,0.4,1.6
4/14/2025 7:03,68.7,7.695,3.1,2.5
4/14/2025 7:03,68.75,7.5,7.5,2.9
4/14/2025 7:03,68.8,7.345,13.4,3.1
4/14/2025 7:03,68.85,7.26,16.8,3.2
4/14/2025 7:03,68.9,7.18,20.1,3.3
4/14/2025 7:03,68.95,7.085,23,3.4
4/14/2025 7:03,69,6.99,28,3.4
4/14/2025 7:03,69.05,6.805,32.8,3.5
4/14/2025 7:03,69.1,6.645,38.1,3.6
4/14/2025 7:03,69.15,6.415,39.9,3.6
4/14/2025 7:03,69.2,6.225,39.2,3.6
4/14/2025 7:03,69.25,6.085,36.4,3.6
4/14/2025 7:03,69.3,5.965,32.5,3.5
4/14/2025 7:03,69.35,5.92,31.5,3.5
4/14/2025 7:03,69.4,5.825,28.3,3.5
4/14/2025 7:03,69.45,5.665,22.4,3.4
4/14/2025 7:03,69.5,5.505,16.4,3.2
4/14/2025 7:03,69.55,5.33,9.6,3
4/14/2025 7:03,69.6,5.315,8.4,2.9
4/14/2025 7:03,69.65,5.205,6.4,2.8
4/14/2025 7:03,69.7,5.04,2.5,2.4
4/14/2025 7:03,69.75,4.895,0.8,1.9
4/14/2025 7:03,69.8,4.745,0.6,1.8
4/14/2025 7:03,69.85,4.595,1.6,2.2
4/14/2025 7:03,69.9,4.48,2.8,2.5
4/14/2025 7:03,69.95,4.345,4.5,2.7
4/14/2025 7:03,70,4.14,6,2.8
4/14/2025 7:03,70.05,3.985,6.1,2.8
4/14/2025 7:03,70.1,3.81,5,2.7
4/14/2025 7:03,70.15,3.605,1.8,2.2
4/14/2025 7:03,70.2,3.57,1.5,2.2
4/14/2025 7:03,70.25,3.51,1.1,2
4/14/2025 7:03,70.3,3.445,0.7,1.8
4/14/2025 7:03,70.35,3.335,0.6,1.8
4/14/2025 7:03,70.4,3.265,0.9,2
4/14/2025 7:03,70.45,3.155,2.3,2.4
4/14/2025 7:03,70.5,3.07,4.3,2.6
4/14/2025 7:03,70.55,2.94,7.7,2.9
4/14/2025 7:03,70.6,2.795,14.2,3.2
4/14/2025 7:03,70.65,2.72,19.3,3.3
4/14/2025 7:03,70.7,2.605,23.8,3.4
4/14/2025 7:03,70.75,2.4,35.2,3.5
4/14/2025 7:03,70.8,2.31,40.2,3.6
4/14/2025 7:03,70.85,2.19,46.2,3.7
4/14/2025 7:03,70.9,2.16,48.4,3.7
4/14/2025 7:03,70.95,2.08,50.9,3.7
4/14/2025 7:03,71,1.94,55,3.7
4/14/2025 7:03,71.05,1.74,55.5,3.7
4/14/2025 7:03,71.1,1.475,51,3.7
4/14/2025 7:03,71.15,1.325,42.7,3.6
4/14/2025 7:03,71.2,1.215,37.4,3.6
4/14/2025 7:03,71.25,1.07,30,3.5
4/14/2025 7:03,71.3,0.875,18.4,3.3
4/14/2025 7:03,71.35,0.645,8.7,2.9
4/14/2025 7:03,71.4,0.41,2,2.3
4/14/2025 7:03,71.45,0.265,0.7,1.8
4/14/2025 7:03,71.5,0.155,0.6,1.8
4/14/2025 7:03,71.55,0.055,0.9,2
4/14/2025 7:03,71.6,-0.105,1.8,2.2
4/14/2025 7:03,71.65,-0.265,3.8,2.6
4/14/2025 7:03,71.7,-0.33,4.1,2.6
4/14/2025 7:03,71.75,-0.405,4.9,2.7
4/14/2025 7:03,71.8,-0.585,5.8,2.8
4/14/2025 7:03,71.85,-0.785,6,2.8
4/14/2025 7:03,71.9,-1.105,3.5,2.5
4/14/2025 7:03,71.95,-1.18,2.7,2.4
4/14/2025 7:03,72,-1.34,1.5,2.2
4/14/2025 7:03,72.05,-1.55,0.5,1.7
4/14/2025 7:03,72.1,-1.67,0.9,2
4/14/2025 7:03,72.15,-1.755,1.6,2.2
4/14/2025 7:03,72.2,-1.905,3.6,2.6
4/14/2025 7:03,72.25,-2.145,9.6,3
4/14/2025 7:03,72.3,-2.36,20,3.3
4/14/2025 7:03,72.35,-2.445,23.5,3.4
4/14/2025 7:03,72.4,-2.61,27.5,3.4
4/14/2025 7:03,72.45,-2.775,33.9,3.5
4/14/2025 7:03,72.5,-2.96,35.7,3.6
4/14/2025 7:03,72.55,-3.12,37,3.6
4/14/2025 7:03,72.6,-3.255,35.4,3.5
4/14/2025 7:03,72.65,-3.37,33.6,3.5
4/14/2025 7:03,72.7,-3.535,29,3.5
4/14/2025 7:03,72.75,-3.625,26.6,3.4
4/14/2025 7:03,72.8,-3.86,18.6,3.3
4/14/2025 7:03,72.85,-3.95,13.8,3.1
4/14/2025 7:03,72.9,-4.145,9.5,3
4/14/2025 7:03,72.95,-4.23,5.4,2.7
4/14/2025 7:03,73,-4.335,5.5,2.7
4/14/2025 7:03,73.05,-4.485,1.9,2.3
4/14/2025 7:03,73.1,-4.645,1.1,2
4/14/2025 7:03,73.15,-4.855,0.5,1.7
4/14/2025 7:03,73.2,-5.035,1.1,2
4/14/2025 7:03,73.25,-5.2,1.9,2.3
4/14/2025 7:03,73.3,-5.4,2.7,2.4
4/14/2025 7:03,73.35,-5.46,2.9,2.5
4/14/2025 7:03,73.4,-5.54,2.9,2.5
4/14/2025 7:03,73.45,-5.745,2.7,2.4
4/14/2025 7:03,73.5,-5.81,2.3,2.4
4/14/2025 7:03,73.55,-5.97,1.8,2.3
4/14/2025 7:03,73.6,-6.26,0.5,1.7
4/14/2025 7:03,73.65,-6.405,0.6,1.8
4/14/2025 7:03,73.7,-6.7,2,2.3
4/14/2025 7:03,73.75,-6.81,3.9,2.6
4/14/2025 7:03,73.8,-6.905,4.4,2.6
4/14/2025 7:03,73.85,-7.125,6.9,2.8
4/14/2025 7:03,73.9,-7.305,8.8,2.9
4/14/2025 7:03,73.95,-7.535,9.8,3
4/14/2025 7:03,74,-7.855,10,3
4/14/2025 7:03,74.05,-7.915,9.5,3
4/14/2025 7:03,74.1,-8.13,7.9,2.9
4/14/2025 7:03,74.15,-8.365,6.2,2.8
4/14/2025 7:03,74.2,-8.79,2.1,2.3
4/14/2025 7:03,74.25,-9.005,1.1,2
4/14/2025 7:03,74.3,-9.195,0.6,1.8
4/14/2025 7:03,74.35,-9.44,0.4,1.6
4/14/2025 7:03,74.4,-9.615,0.5,1.7
4/14/2025 7:03,74.45,-9.735,0.6,1.8
4/14/2025 7:03,74.5,-9.925,0.7,1.8
4/14/2025 7:03,74.55,-10.085,0.7,1.8
4/14/2025 7:03,74.6,-10.19,0.7,1.8
4/14/2025 7:03,74.65,-10.435,0.6,1.8
4/14/2025 7:03,74.7,-10.6,0.6,1.8
4/14/2025 7:03,74.75,-10.74,0.5,1.7
4/14/2025 7:03,74.8,-10.97,0.5,1.7
4/14/2025 7:03,74.85,-11.34,0.4,1.6
4/14/2025 7:03,74.9,-11.505,0.5,1.7
4/14/2025 7:03,74.95,-11.71,0.5,1.7
4/14/2025 7:03,75,-11.84,0.6,1.8
4/14/2025 7:03,75.05,-11.93,0.6,1.8
4/14/2025 7:03,75.1,-12.1,0.6,1.8
4/14/2025 7:03,75.15,-12.315,0.6,1.8
4/14/2025 7:03,75.2,-12.48,0.5,1.7
4/14/2025 7:03,75.25,-12.65,0.5,1.7
4/14/2025 7:03,75.3,-12.82,0.5,1.7
4/14/2025 7:03,75.35,-13.04,0.5,1.7
4/14/2025 7:03,75.4,-13.16,0.5,1.7
4/14/2025 7:03,75.45,-13.26,0.5,1.7
4/14/2025 7:03,75.5,-13.355,0.5,1.7
4/14/2025 7:03,75.55,-13.495,0.5,1.7
4/14/2025 7:03,75.6,-13.645,0.5,1.7
4/14/2025 7:03,75.65,-13.795,0.5,1.7
4/14/2025 7:03,75.7,-13.88,0.5,1.7
4/14/2025 7:03,75.75,-14.065,0.5,1.7
4/14/2025 7:03,75.8,-14.205,0.4,1.6
4/14/2025 7:03,75.85,-14.305,0.4,1.6
4/14/2025 7:03,75.9,-14.635,0.4,1.6
4/14/2025 7:03,75.95,-14.82,0.5,1.7
4/14/2025 7:03,76,-14.82,0.5,1.7
4/14/2025 7:03,76.05,-14.865,0.5,1.7
4/14/2025 7:03,76.1,-14.985,0.5,1.7
4/14/2025 7:03,76.15,-15.11,0.5,1.7
4/14/2025 7:03,76.2,-15.31,0.5,1.7
4/14/2025 7:03,76.25,-15.35,0.5,1.7
4/14/2025 7:03,76.3,-15.49,0.5,1.7
4/14/2025 7:03,76.35,-15.63,0.4,1.7
4/14/2025 7:03,76.4,-15.795,0.4,1.6
4/14/2025 7:03,76.45,-16.095,0.5,1.7
4/14/2025 7:03,76.5,-16.32,0.8,1.9
4/14/2025 7:03,76.55,-16.41,0.9,1.9
4/14/2025 7:03,76.6,-16.525,1.1,2
4/14/2025 7:03,76.65,-16.62,1.3,2.1
4/14/2025 7:03,76.7,-16.78,1.6,2.2
4/14/2025 7:03,76.75,-16.93,1.9,2.3
4/14/2025 7:03,76.8,-17.065,2.1,2.3
4/14/2025 7:03,76.85,-17.315,2.4,2.4
4/14/2025 7:03,76.9,-17.41,2.4,2.4
4/14/2025 7:03,76.95,-17.565,2.4,2.4
4/14/2025 7:03,77,-17.76,2.2,2.3
4/14/2025 7:03,77.05,-17.91,1.9,2.3
4/14/2025 7:03,77.1,-18.07,1.7,2.2
4/14/2025 7:03,77.15,-18.295,1.1,2
4/14/2025 7:03,77.2,-18.375,1,2
4/14/2025 7:03,77.25,-18.585,0.7,1.8
4/14/2025 7:03,77.3,-18.725,0.5,1.7
4/14/2025 7:03,77.35,-18.845,0.5,1.7
4/14/2025 7:03,77.4,-19.05,0.4,1.7
